locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Lexington City,51678.0,95.2,,1354 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,6770.0,,,,,,,
Clarke County,51043.0,95.2,,1363 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,13646.0,,,,,,,
Petersburg City,51730.0,95.3,,1390 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,30545.0,,,,,,,
King George County,51099.0,95.4,,1393 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,24376.0,,,,,,,
Orange County,51137.0,95.4,,1416 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,33660.0,,,,,,,
Caroline County,51033.0,95.7,,1472 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,28601.0,,,,,,,
Lunenburg County,51111.0,95.7,,1476 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,11840.0,,,,,,,
Warren County,51187.0,95.8,,1516 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,37369.0,,,,,,,
Nottoway County,51135.0,95.9,,1546 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,14904.0,,,,,,,
Portsmouth City,51740.0,95.9,,1548 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,91645.0,,,,,,,
Suffolk City,51800.0,96.0,,1563 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,84530.0,,,,,,,
Greensville County,51081.0,96.1,,1579 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,11150.0,,,,,,,
Nelson County,51125.0,96.1,,1584 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,14282.0,,,,,,,
Danville City,51590.0,96.1,,1595 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,40286.0,,,,,,,
Prince Edward County,51147.0,96.2,,1624 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,22041.0,,,,,,,
Lynchburg City,51680.0,96.3,,1653 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,76336.0,,,,,,,
Rappahannock County,51157.0,96.5,,1685 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,7098.0,,,,,,,
Essex County,51057.0,96.6,,1726 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,10705.0,,,,,,,
Gloucester County,51073.0,96.7,,1761 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,35820.0,,,,,,,
Fluvanna County,51065.0,96.7,,1767 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,25255.0,,,,,,,
Salem City,51775.0,96.8,,1801 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,24706.0,,,,,,,
King and Queen County,51097.0,96.8,,1803 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,6827.0,,,,,,,
Dinwiddie County,51053.0,96.8,,1805 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,27140.0,,,,,,,
Carroll County,51035.0,96.9,,1853 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,28855.0,,,,,,,
Grayson County,51077.0,96.9,,1856 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,15228.0,,,,,,,
Montgomery County,51121.0,96.9,,1859 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,94709.0,,,,,,,
New Kent County,51127.0,97.1,,1914 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,19925.0,,,,,,,
Radford City,51750.0,97.1,,1924 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,16879.0,,,,,,,
Sussex County,51183.0,97.1,,1937 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,11264.0,,,,,,,
Staunton City,51790.0,97.1,,1942 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,23581.0,,,,,,,
Roanoke County,51161.0,97.2,,1946 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,90763.0,,,,,,,
Floyd County,51063.0,97.2,,1956 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,15154.0,,,,,,,
Isle of Wight County,51093.0,97.2,,1962 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,35077.0,,,,,,,
Hanover County,51085.0,97.2,,1973 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,100332.0,,,,,,,
Patrick County,51141.0,97.2,,1974 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,17456.0,,,,,,,
Franklin County,51067.0,97.3,,2033 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,54763.0,,,,,,,
Mecklenburg County,51117.0,97.3,,2038 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,30130.0,,,,,,,
Louisa County,51109.0,97.4,,2051 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,33892.0,,,,,,,
Goochland County,51075.0,97.4,,2082 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,21580.0,,,,,,,
Augusta County,51015.0,97.5,,2098 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,72504.0,,,,,,,
Pittsylvania County,51143.0,97.5,,2125 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,60428.0,,,,,,,
Madison County,51113.0,97.6,,2162 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,12793.0,,,,,,,
Poquoson City,51735.0,97.6,,2170 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,11735.0,,,,,,,
Buckingham County,51029.0,97.6,,2186 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,16647.0,,,,,,,
Amherst County,51009.0,97.7,,2238 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,31099.0,,,,,,,
Campbell County,51031.0,97.9,,2305 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,53975.0,,,,,,,
Brunswick County,51025.0,97.9,,2328 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,16090.0,,,,,,,
Charlotte County,51037.0,97.9,,2355 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,11926.0,,,,,,,
Bedford City and County,51917.0,98.0,,2357 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,75737.0,,,,,,,
Covington City,51580.0,98.0,,2358 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,5559.0,,,,,,,
Powhatan County,51145.0,98.0,,2364 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,27790.0,,,,,,,
Lee County,51105.0,98.0,,2367 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,23936.0,,,,,,,
Smyth County,51173.0,98.0,,2391 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,30676.0,,,,,,,
Halifax County with South Boston City,51083.0,98.0,,2392 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,34334.0,,,,,,,
Page County,51139.0,98.1,,2452 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,23251.0,,,,,,,
Charles City County,51036.0,98.2,,2497 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,6896.0,,,,,,,
Lancaster County,51103.0,98.3,,2531 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,10660.0,,,,,,,
Rockbridge County,51163.0,98.4,,2586 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,22073.0,,,,,,,
Pulaski County,51155.0,98.4,,2598 of 3141,1,county,101,demographics_024.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=51&areatype=county&topic=pop&demo=00101&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,51,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,33775.0,,,,,,,
