locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Johnson County,18081.0,9.4,,432 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,13820.0,,
Whitley County,18183.0,9.5,,443 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3117.0,,
Warren County,18171.0,9.5,,444 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.0,,
Posey County,18129.0,9.5,,446 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.0,,
Spencer County,18147.0,9.7,,467 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,,
Clark County,18019.0,9.7,,478 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,10981.0,,
White County,18181.0,9.8,,494 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342.0,,
Franklin County,18047.0,9.9,,516 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2248.0,,
Dubois County,18037.0,10.0,,541 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4150.0,,
Dearborn County,18029.0,10.1,,551 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4925.0,,
Steuben County,18151.0,10.1,,557 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3325.0,,
Montgomery County,18107.0,10.2,,563 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3734.0,,
Carroll County,18015.0,10.2,,566 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,,
Ripley County,18137.0,10.5,,616 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916.0,,
Brown County,18013.0,10.6,,631 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1566.0,,
Shelby County,18145.0,10.6,,649 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4623.0,,
Pike County,18125.0,10.6,,650 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.0,,
Gibson County,18051.0,10.7,,661 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3497.0,,
Floyd County,18043.0,10.8,,678 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,8104.0,,
Porter County,18127.0,11.0,,713 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,17954.0,,
Wells County,18179.0,11.0,,720 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3011.0,,
Kosciusko County,18085.0,11.2,,746 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,8600.0,,
Decatur County,18031.0,11.4,,792 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2957.0,,
Lawrence County,18093.0,11.5,,816 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5150.0,,
Marshall County,18099.0,11.5,,822 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5302.0,,
Putnam County,18133.0,11.6,,836 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3696.0,,
Huntington County,18069.0,11.6,,849 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4057.0,,
Morgan County,18109.0,11.8,,893 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,8073.0,,
Bartholomew County,18005.0,12.4,,984 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,9870.0,,
DeKalb County,18033.0,12.5,,1015 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5262.0,,
Fountain County,18045.0,12.6,,1032 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047.0,,
Blackford County,18009.0,12.8,,1075 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.0,,
Greene County,18055.0,12.9,,1082 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4114.0,,
Harrison County,18061.0,12.9,,1083 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5005.0,,
Daviess County,18027.0,13.0,,1104 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4184.0,,
Pulaski County,18131.0,13.2,,1165 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.0,,
Clinton County,18023.0,13.3,,1178 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4187.0,,
Washington County,18175.0,13.3,,1181 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3644.0,,
Fulton County,18049.0,13.3,,1198 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.0,,
Martin County,18101.0,13.3,,1203 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.0,,
Wabash County,18169.0,13.3,,1204 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3993.0,,
Vermillion County,18165.0,13.4,,1223 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2066.0,,
Jefferson County,18077.0,13.7,,1268 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4055.0,,
Scott County,18143.0,13.7,,1290 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3198.0,,
Elkhart County,18039.0,13.8,,1303 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,27452.0,,
Clay County,18021.0,13.9,,1310 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3584.0,,
Cass County,18017.0,13.9,,1313 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5170.0,,
Parke County,18121.0,13.9,,1327 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2153.0,,
Jennings County,18079.0,13.9,,1330 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3815.0,,
Newton County,18111.0,14.0,,1338 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,,
Perry County,18123.0,14.5,,1440 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529.0,,
Allen County,18003.0,14.7,,1478 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,53204.0,,
Benton County,18007.0,14.9,,1507 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.0,,
Orange County,18117.0,15.0,,1546 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2892.0,,
Jackson County,18071.0,15.6,,1643 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,6650.0,,
Owen County,18119.0,15.6,,1653 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3230.0,,
Knox County,18083.0,15.6,,1658 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5512.0,,
Sullivan County,18153.0,15.6,,1660 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2934.0,,
Miami County,18103.0,16.0,,1735 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5363.0,,
Henry County,18065.0,16.1,,1762 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=18&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,18,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,7253.0,,
