locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type,late_stage_%
Bon Homme County(6),46009.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Brookings County(6),46011.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Brown County(6),46013.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Brule County(6),46015.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Buffalo County(6),46017.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Butte County(6),46019.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Campbell County(6),46021.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Charles Mix County(6),46023.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Clark County(6),46025.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Clay County(6),46027.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Codington County(6),46029.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Corson County(6),46031.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Custer County(6),46033.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Davison County(6),46035.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Day County(6),46037.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Deuel County(6),46039.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Dewey County(6),46041.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Douglas County(6),46043.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Edmunds County(6),46045.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Fall River County(6),46047.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Faulk County(6),46049.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Grant County(6),46051.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Gregory County(6),46053.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Haakon County(6),46055.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Hamlin County(6),46057.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Hand County(6),46059.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Hanson County(6),46061.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Harding County(6),46063.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Hughes County(6),46065.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Hutchinson County(6),46067.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Hyde County(6),46069.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Jackson County(6),46071.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Jerauld County(6),46073.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Jones County(6),46075.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Kingsbury County(6),46077.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Lake County(6),46079.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Lawrence County(6),46081.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Lincoln County(6),46083.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Lyman County(6),46085.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Marshall County(6),46091.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
McCook County(6),46087.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
McPherson County(6),46089.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Meade County(6),46093.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Mellette County(6),46095.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Miner County(6),46097.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Moody County(6),46101.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Perkins County(6),46105.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Potter County(6),46107.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Roberts County(6),46109.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Sanborn County(6),46111.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Shannon County(6),46113.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Spink County(6),46115.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Stanley County(6),46117.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Sully County(6),46119.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Todd County(6),46121.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Tripp County(6),46123.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Turner County(6),46125.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Union County(6),46127.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Walworth County(6),46129.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Yankton County(6),46135.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
Ziebach County(6),46137.0,***,* ,*, *,3 or fewer,,,,,1,county,72,incidencerates_046.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=072&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,*
South Dakota(6),46000.0,***,15.7 ,14.6, 16.9,154,,,,,1,county,90,incidencerates_047.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=090&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,99.9
US (SEER+NPCR)(1),0.0,***,14 ,14, 14.1,49519,,,,,1,county,90,incidencerates_047.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=090&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,99.0
Turner County(6),46125.0,***,30.8 ,16.7, 52.3,3,,,,,1,county,90,incidencerates_047.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=46&areatype=county&cancer=090&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,46,incd,100.0
