locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Union County,35059.0,27.0,,1741 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.0,
Guadalupe County,35019.0,27.2,,1765 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0,
Lincoln County,35027.0,27.7,,1844 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5359.0,
Bernalillo County,35001.0,28.6,,1969 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190681.0,
Catron County,35003.0,29.9,,2125 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057.0,
Grant County,35017.0,31.5,,2312 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8734.0,
San Juan County,35045.0,31.6,,2323 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39967.0,
Harding County,35021.0,31.7,,2331 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,
Otero County,35035.0,31.7,,2332 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19576.0,
Valencia County,35061.0,34.6,,2599 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25578.0,
Sierra County,35051.0,35.7,,2685 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3912.0,
Chaves County,35005.0,36.1,,2723 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22974.0,
Curry County,35009.0,37.1,,2796 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18231.0,
De Baca County,35011.0,37.4,,2806 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.0,
Taos County,35055.0,37.4,,2812 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12205.0,
Socorro County,35053.0,38.3,,2855 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6336.0,
Rio Arriba County,35039.0,38.6,,2865 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15120.0,
Colfax County,35007.0,39.8,,2907 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4766.0,
Quay County,35037.0,40.0,,2918 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346.0,
Hidalgo County,35023.0,40.3,,2931 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753.0,
Roosevelt County,35041.0,41.7,,2974 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7546.0,
Torrance County,35057.0,41.9,,2980 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6225.0,
Cibola County,35006.0,41.9,,2983 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10591.0,
Dona Ana County,35013.0,42.1,,2986 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87750.0,
San Miguel County,35047.0,44.4,,3036 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11879.0,
Luna County,35029.0,46.5,,3067 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11127.0,
McKinley County,35031.0,51.1,,3101 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36867.0,
Mora County,35033.0,53.1,,3116 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.0,
United States,0.0,6.6,,,1,country,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10560305.0
New Mexico,35000.0,7.7,,48 of 52,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73710.0
Catron County,35003.0,0.0,,1 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
Guadalupe County,35019.0,1.5,,73 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0
Union County,35059.0,2.5,,208 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0
Los Alamos County,35028.0,3.7,,535 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.0
Quay County,35037.0,4.0,,626 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0
Socorro County,35053.0,4.2,,681 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0
Eddy County,35015.0,5.1,,1065 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395.0
Lincoln County,35027.0,5.2,,1125 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.0
San Miguel County,35047.0,5.3,,1196 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0
Santa Fe County,35049.0,5.5,,1293 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4064.0
Lea County,35025.0,6.2,,1633 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.0
Chaves County,35005.0,6.3,,1711 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.0
Harding County,35021.0,6.5,,1819 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0
De Baca County,35011.0,6.6,,1886 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0
Bernalillo County,35001.0,6.7,,1897 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22382.0
Torrance County,35057.0,7.8,,2354 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0
Curry County,35009.0,7.8,,2367 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.0
Sandoval County,35043.0,8.0,,2409 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5150.0
Grant County,35017.0,8.1,,2463 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.0
Mora County,35033.0,8.2,,2475 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0
Rio Arriba County,35039.0,8.9,,2649 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347.0
Hidalgo County,35023.0,9.0,,2672 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0
Valencia County,35061.0,9.1,,2681 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837.0
Otero County,35035.0,9.3,,2731 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2430.0
Dona Ana County,35013.0,9.3,,2738 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9125.0
San Juan County,35045.0,9.6,,2783 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5429.0
Taos County,35055.0,9.7,,2804 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473.0
Colfax County,35007.0,10.0,,2844 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.0
Roosevelt County,35041.0,10.7,,2931 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.0
Sierra County,35051.0,11.4,,2973 of 3141,1,county,12,demographics_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=35&areatype=county&topic=work&demo=00012&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,35,work,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0
