locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Kimble County,48267.0,29.5,,2074 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.0,
Lubbock County,48303.0,29.5,,2077 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84274.0,
Bee County,48025.0,29.5,,2079 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7373.0,
Jeff Davis County,48243.0,29.6,,2084 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0,
Comanche County,48093.0,29.6,,2085 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3913.0,
Bowie County,48037.0,29.6,,2089 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26107.0,
Angelina County,48005.0,29.7,,2093 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25193.0,
Caldwell County,48055.0,29.7,,2099 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11424.0,
Reagan County,48383.0,29.7,,2101 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.0,
Henderson County,48213.0,29.8,,2115 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23277.0,
Liberty County,48291.0,29.9,,2127 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21766.0,
Deaf Smith County,48117.0,30.0,,2134 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600.0,
Waller County,48473.0,30.0,,2139 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13100.0,
La Salle County,48283.0,30.0,,2143 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,
Palo Pinto County,48363.0,30.1,,2146 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8309.0,
Freestone County,48161.0,30.1,,2149 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5412.0,
Jefferson County,48245.0,30.2,,2157 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71867.0,
Dallas County,48113.0,30.2,,2172 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762614.0,
Eastland County,48133.0,30.4,,2188 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5281.0,
Lamar County,48277.0,30.5,,2195 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14808.0,
Runnels County,48399.0,30.6,,2208 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3039.0,
Aransas County,48007.0,30.6,,2209 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7444.0,
Anderson County,48001.0,30.7,,2228 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13596.0,
Hopkins County,48223.0,30.8,,2229 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10868.0,
Delta County,48119.0,30.8,,2241 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.0,
Polk County,48373.0,31.0,,2248 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13415.0,
Erath County,48143.0,31.0,,2254 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12078.0,
McLennan County,48309.0,31.1,,2265 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73493.0,
Gregg County,48183.0,31.1,,2275 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37201.0,
Wharton County,48481.0,31.3,,2291 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12747.0,
Grimes County,48185.0,31.4,,2302 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7487.0,
Camp County,48063.0,31.5,,2309 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3962.0,
Dickens County,48125.0,31.5,,2316 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.0,
Wilbarger County,48487.0,31.6,,2322 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4003.0,
Stephens County,48429.0,31.6,,2325 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2777.0,
Navarro County,48349.0,31.9,,2347 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15078.0,
Matagorda County,48321.0,32.6,,2414 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11822.0,
Gonzales County,48177.0,32.6,,2416 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6575.0,
Walker County,48471.0,32.6,,2418 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17018.0,
Red River County,48387.0,32.7,,2423 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3958.0,
San Jacinto County,48407.0,32.7,,2428 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8889.0,
Terry County,48445.0,32.8,,2438 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800.0,
Hale County,48189.0,32.9,,2448 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10563.0,
Real County,48385.0,33.0,,2456 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075.0,
Cherokee County,48073.0,33.1,,2469 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16079.0,
Lynn County,48305.0,33.2,,2478 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,
Haskell County,48207.0,33.3,,2487 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655.0,
Titus County,48449.0,33.3,,2490 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10705.0,
Uvalde County,48463.0,33.4,,2501 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8864.0,
Floyd County,48153.0,33.5,,2509 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,
San Saba County,48411.0,33.6,,2515 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729.0,
Frio County,48163.0,33.7,,2524 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5345.0,
Coleman County,48083.0,34.1,,2549 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859.0,
Terrell County,48443.0,34.3,,2569 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.0,
Dawson County,48115.0,34.4,,2586 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3870.0,
Marion County,48315.0,34.7,,2611 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3467.0,
Limestone County,48293.0,34.9,,2629 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7882.0,
Cottle County,48101.0,35.2,,2647 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.0,
Jim Wells County,48249.0,35.2,,2650 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14382.0,
Kleberg County,48273.0,35.3,,2652 of 3141,1,county,9,demographics_030.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=48&areatype=county&topic=pov&demo=00009&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,48,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10398.0,
