locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Tate County,28137.0,19.3,,2332 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5099.0,,
Alcorn County,28003.0,19.6,,2377 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,7186.0,,
Lawrence County,28077.0,19.8,,2399 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498.0,,
Perry County,28111.0,19.9,,2420 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2377.0,,
Benton County,28009.0,20.2,,2450 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.0,,
Harrison County,28047.0,20.5,,2477 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,39854.0,,
Panola County,28107.0,20.5,,2488 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,6979.0,,
Lowndes County,28087.0,21.1,,2553 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,12243.0,,
Lauderdale County,28075.0,21.5,,2607 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,16102.0,,
Jones County,28067.0,21.6,,2615 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,14425.0,,
Neshoba County,28099.0,22.1,,2664 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,6401.0,,
Prentiss County,28117.0,22.5,,2697 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5449.0,,
Yalobusha County,28161.0,22.6,,2703 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756.0,,
Attala County,28007.0,22.6,,2705 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4161.0,,
Tippah County,28139.0,22.8,,2721 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4933.0,,
Amite County,28005.0,22.8,,2723 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2846.0,,
Jasper County,28061.0,22.8,,2724 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3766.0,,
Chickasaw County,28017.0,22.9,,2730 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3898.0,,
Newton County,28101.0,23.0,,2738 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4771.0,,
Covington County,28031.0,23.1,,2753 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4363.0,,
Lincoln County,28085.0,23.6,,2781 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,8007.0,,
Warren County,28149.0,23.7,,2788 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,11152.0,,
Hinds County,28049.0,23.9,,2804 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,56200.0,,
Grenada County,28043.0,24.2,,2813 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5070.0,,
Wayne County,28153.0,24.3,,2818 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4889.0,,
Copiah County,28029.0,24.3,,2822 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,6782.0,,
Choctaw County,28019.0,24.5,,2831 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,,
Leake County,28079.0,25.1,,2866 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5566.0,,
Webster County,28155.0,25.3,,2881 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2477.0,,
Winston County,28159.0,25.3,,2882 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,4568.0,,
Lafayette County,28071.0,25.3,,2883 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,12076.0,,
Montgomery County,28097.0,25.6,,2900 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604.0,,
Marion County,28091.0,25.9,,2908 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,6396.0,,
Walthall County,28147.0,26.3,,2925 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3762.0,,
Forrest County,28035.0,26.3,,2928 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,18998.0,,
Clay County,28025.0,26.6,,2946 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,5236.0,,
Calhoun County,28013.0,26.9,,2959 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3836.0,,
Tunica County,28143.0,27.0,,2963 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746.0,,
Simpson County,28127.0,27.1,,2967 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,7226.0,,
Scott County,28123.0,27.8,,2988 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,7795.0,,
Tallahatchie County,28135.0,28.3,,2999 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3007.0,,
Sharkey County,28125.0,29.0,,3013 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.0,,
Oktibbeha County,28105.0,29.8,,3025 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,13152.0,,
Kemper County,28069.0,31.8,,3061 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2905.0,,
Pike County,28113.0,32.3,,3069 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,12452.0,,
Sunflower County,28133.0,32.5,,3071 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,7460.0,,
Jefferson Davis County,28065.0,32.5,,3072 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3697.0,,
Washington County,28151.0,33.7,,3084 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,15987.0,,
Adams County,28001.0,34.2,,3088 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,9950.0,,
Noxubee County,28103.0,34.9,,3092 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3725.0,,
Coahoma County,28027.0,36.2,,3104 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,8587.0,,
Yazoo County,28163.0,36.5,,3107 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,8518.0,,
Bolivar County,28011.0,37.4,,3110 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,11782.0,,
Quitman County,28119.0,37.5,,3113 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762.0,,
Wilkinson County,28157.0,38.7,,3117 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3107.0,,
Issaquena County,28055.0,40.3,,3122 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0,,
Leflore County,28083.0,40.3,,3123 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,11604.0,,
Humphreys County,28053.0,40.5,,3124 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3469.0,,
Claiborne County,28021.0,45.9,,3135 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,3897.0,,
Holmes County,28051.0,46.5,,3136 of 3141,1,county,8,demographics_029.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=28&areatype=county&topic=pov&demo=00008&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,28,pov,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,,,8167.0,,
