locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Gasconade County,29073.0,97.5,,198 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,14396.0,,,,,,
Clark County,29045.0,97.7,,154 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,6651.0,,,,,,
Schuyler County,29197.0,97.7,,148 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,4349.0,,,,,,
Atchison County,29005.0,97.7,,147 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,5214.0,,,,,,
Bollinger County,29017.0,97.7,,146 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,12068.0,,,,,,
Worth County,29227.0,97.8,,143 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,2007.0,,,,,,
Scotland County,29199.0,97.8,,127 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,4776.0,,,,,,
Osage County,29151.0,98.1,,76 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,13354.0,,,,,,
Maries County,29125.0,98.3,,55 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,8806.0,,,,,,
Douglas County,29067.0,98.9,,29 of 3141,1,county,25,demographics_025.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00025&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,13247.0,,,,,,
United States,0.0,50.8,,,1,country,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,162985654.0,,,,,
Missouri,29000.0,50.9,,32 of 52,1,state,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,3093968.0,,,,,
DeKalb County,29063.0,36.3,,15 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,4557.0,,,,,
Pulaski County,29169.0,42.9,,69 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,22771.0,,,,,
Pike County,29163.0,44.9,,115 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,8315.0,,,,,
St. Francois County,29187.0,46.0,,160 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,30458.0,,,,,
Mississippi County,29133.0,46.1,,169 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,6421.0,,,,,
Phelps County,29161.0,47.4,,279 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,21268.0,,,,,
Cooper County,29053.0,47.4,,281 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,8353.0,,,,,
Moniteau County,29135.0,47.5,,284 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,7554.0,,,,,
Randolph County,29175.0,47.7,,310 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,11912.0,,,,,
Osage County,29151.0,47.8,,328 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,6505.0,,,,,
Johnson County,29101.0,48.3,,419 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,26050.0,,,,,
Texas County,29215.0,48.5,,455 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,12466.0,,,,,
Washington County,29221.0,48.5,,463 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,12113.0,,,,,
Dade County,29057.0,48.9,,554 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,3704.0,,,,,
Webster County,29225.0,49.0,,590 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,18388.0,,,,,
McDonald County,29119.0,49.0,,592 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,11140.0,,,,,
Reynolds County,29179.0,49.0,,602 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,3116.0,,,,,
Clark County,29045.0,49.1,,623 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,3340.0,,,,,
Callaway County,29027.0,49.1,,634 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,21992.0,,,,,
Ralls County,29173.0,49.4,,744 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,5038.0,,,,,
Monroe County,29137.0,49.4,,773 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,4286.0,,,,,
Cole County,29051.0,49.4,,785 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,37929.0,,,,,
Knox County,29103.0,49.4,,793 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,,,,,
Caldwell County,29025.0,49.5,,795 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,4474.0,,,,,
St. Clair County,29185.0,49.5,,821 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,4652.0,,,,,
Lewis County,29111.0,49.6,,853 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,4997.0,,,,,
Putnam County,29171.0,49.7,,968 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,2410.0,,,,,
Barry County,29009.0,49.8,,993 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,17616.0,,,,,
Maries County,29125.0,49.8,,1040 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,4463.0,,,,,
Shelby County,29205.0,49.8,,1044 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,3031.0,,,,,
Daviess County,29061.0,49.8,,1055 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,4136.0,,,,,
Clinton County,29049.0,49.8,,1056 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,10213.0,,,,,
Buchanan County,29021.0,49.8,,1073 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,44578.0,,,,,
Douglas County,29067.0,49.9,,1149 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,6687.0,,,,,
Bollinger County,29017.0,49.9,,1154 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,6167.0,,,,,
Ripley County,29181.0,50.0,,1177 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,6901.0,,,,,
Lawrence County,29109.0,50.0,,1178 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,19059.0,,,,,
Mercer County,29129.0,50.0,,1181 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,1834.0,,,,,
Ozark County,29153.0,50.0,,1185 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,4663.0,,,,,
Warren County,29219.0,50.0,,1207 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,16781.0,,,,,
Howard County,29089.0,50.0,,1223 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,5075.0,,,,,
Ste. Genevieve County,29186.0,50.0,,1233 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,8948.0,,,,,
Dent County,29065.0,50.1,,1248 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,7792.0,,,,,
Sullivan County,29211.0,50.1,,1255 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,3195.0,,,,,
Lincoln County,29113.0,50.1,,1256 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,27435.0,,,,,
Gasconade County,29073.0,50.1,,1276 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,7398.0,,,,,
Montgomery County,29139.0,50.1,,1280 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,5820.0,,,,,
Morgan County,29141.0,50.1,,1285 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=29&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,29,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,10069.0,,,,,
