locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,late_stage_%,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
Horry County(6),45051.0,***,10.3 ,8.4, 12.6,22,8.6,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Abbeville County(6),45001.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Allendale County(6),45005.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Bamberg County(6),45009.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Barnwell County(6),45011.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Calhoun County(6),45017.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Clarendon County(6),45027.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Dillon County(6),45033.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Edgefield County(6),45037.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Hampton County(6),45049.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Lee County(6),45061.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Marion County(6),45067.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
McCormick County(6),45065.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Saluda County(6),45081.0,***,* ,*, *,3 or fewer,*,1,county,66,incidencerates_055.csv,0,1,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=066&stage=211&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
South Carolina(6),45000.0,***,3.8 ,3.6, 4,222,58.0,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
US (SEER+NPCR)(1),0.0,***,3.8 ,3.8, 3.8,13895,58.2,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Laurens County(6),45059.0,***,5.8 ,3.7, 8.7,5,80.6,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Dorchester County(6),45035.0,***,4.9 ,3.4, 6.8,7,71.2,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Greenwood County(6),45047.0,***,4.6 ,2.8, 7.1,4,60.0,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Anderson County(6),45007.0,***,4.6 ,3.4, 6,11,58.2,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Charleston County(6),45019.0,***,4.5 ,3.7, 5.6,20,61.7,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Orangeburg County(6),45075.0,***,4.5 ,2.9, 6.7,5,59.5,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Berkeley County(6),45015.0,***,4.4 ,3.1, 6,8,60.0,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Lexington County(6),45063.0,***,4.4 ,3.4, 5.5,14,66.0,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Richland County(6),45079.0,***,4.3 ,3.4, 5.4,16,54.7,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Kershaw County(6),45055.0,***,4.1 ,2.3, 6.8,3,61.5,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Georgetown County(6),45043.0,***,4 ,2.5, 6.4,4,51.2,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Darlington County(6),45031.0,***,3.8 ,2.1, 6.2,3,70.8,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
York County(6),45091.0,***,3.7 ,2.7, 4.9,10,53.9,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Spartanburg County(6),45083.0,***,3.6 ,2.8, 4.7,12,63.3,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Horry County(6),45051.0,***,3.4 ,2.6, 4.4,14,52.9,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Lancaster County(6),45057.0,***,3.3 ,2, 5.4,4,52.9,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Beaufort County(6),45013.0,***,3.2 ,2.3, 4.4,9,73.0,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Sumter County(6),45085.0,***,3.2 ,1.9, 5,4,41.3,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Florence County(6),45041.0,***,3.1 ,2, 4.6,5,50.0,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Pickens County(6),45077.0,***,3 ,1.8, 4.6,4,51.3,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Greenville County(6),45045.0,***,2.8 ,2.2, 3.6,16,50.3,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Aiken County(6),45003.0,***,2.6 ,1.7, 3.9,5,50.9,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Abbeville County(6),45001.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Allendale County(6),45005.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Bamberg County(6),45009.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Barnwell County(6),45011.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Calhoun County(6),45017.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Cherokee County(6),45021.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Chester County(6),45023.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Chesterfield County(6),45025.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Clarendon County(6),45027.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Colleton County(6),45029.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Dillon County(6),45033.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Edgefield County(6),45037.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Fairfield County(6),45039.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Hampton County(6),45049.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Jasper County(6),45053.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Lee County(6),45061.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Marion County(6),45067.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Marlboro County(6),45069.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
McCormick County(6),45065.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Newberry County(6),45071.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Oconee County(6),45073.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Saluda County(6),45081.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Union County(6),45087.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Williamsburg County(6),45089.0,***,* ,*, *,3 or fewer,*,1,county,18,incidencerates_056.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=018&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
South Carolina(6),45000.0,***,2.8 ,2.6, 3.1,147,24.3,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
US (SEER+NPCR)(1),0.0,***,4.4 ,4.4, 4.4,14481,29.9,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
Berkeley County(6),45015.0,***,4.2 ,3, 5.7,8,29.2,1,county,80,incidencerates_057.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=080&stage=211&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,211.0,45,incd
