locale,fips,value (percent),households (with >1 person per room),rank within us,age,areatype,demo,file_name,race,sex,source_url,stateFIPS,topic,type,people (education: less than 9th grade),people(education: less than high school),people (education: at least bachelors degree),value (dollars),people (uninsured),households (language isolation),people (haven't moved),people (moved within county),people (moved from different county in same state),people (moved from different state),people (moved from outside us),people (age under 18),people (age 18-39),people (age 40-64),people (age 40 and over),people (age 50 and over),people (age 65 and over),people (ai/an),people (api),people (black),people (foreign born),people (hispanic),people (non-hispanic [origin recode]),people (white),people (female),people (male),families (below poverty),people (below poverty),people (<150% of poverty),people (unemployed)
Allegany County,36003.0,49.3,,733 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,23387.0,,,,,
Lewis County,36049.0,49.6,,882 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,13320.0,,,,,
Delaware County,36025.0,49.7,,937 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,22832.0,,,,,
Columbia County,36021.0,49.8,,1037 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,30625.0,,,,,
Livingston County,36051.0,49.9,,1096 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,32104.0,,,,,
Schuyler County,36097.0,49.9,,1107 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,9036.0,,,,,
Oswego County,36075.0,49.9,,1120 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,59805.0,,,,,
Orange County,36071.0,49.9,,1122 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,188737.0,,,,,
Chenango County,36017.0,50.0,,1190 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,24381.0,,,,,
Genesee County,36037.0,50.1,,1307 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,29338.0,,,,,
Oneida County,36065.0,50.1,,1322 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,116470.0,,,,,
Fulton County,36035.0,50.1,,1334 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,27056.0,,,,,
Steuben County,36101.0,50.2,,1394 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,48989.0,,,,,
Putnam County,36079.0,50.2,,1417 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,49979.0,,,,,
Dutchess County,36027.0,50.3,,1454 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,148692.0,,,,,
Orleans County,36073.0,50.3,,1486 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,20922.0,,,,,
Schoharie County,36095.0,50.3,,1508 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,15911.0,,,,,
Ulster County,36111.0,50.4,,1555 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,90752.0,,,,,
Cattaraugus County,36009.0,50.4,,1618 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,39436.0,,,,,
Chemung County,36015.0,50.5,,1669 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,43865.0,,,,,
Wayne County,36117.0,50.6,,1741 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,46224.0,,,,,
Saratoga County,36091.0,50.6,,1782 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,114641.0,,,,,
Herkimer County,36043.0,50.6,,1783 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,31840.0,,,,,
Chautauqua County,36013.0,50.6,,1789 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,66194.0,,,,,
Madison County,36053.0,50.7,,1880 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,36347.0,,,,,
Tioga County,36107.0,50.7,,1880 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,24982.0,,,,,
Rensselaer County,36083.0,50.7,,1936 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,81000.0,,,,,
Suffolk County,36103.0,50.8,,2016 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,760222.0,,,,,
Tompkins County,36109.0,50.8,,2029 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,53018.0,,,,,
Montgomery County,36057.0,50.8,,2060 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,25148.0,,,,,
Broome County,36007.0,50.8,,2099 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,99715.0,,,,,
Ontario County,36069.0,50.9,,2197 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,55779.0,,,,,
Warren County,36113.0,51.0,,2230 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,32984.0,,,,,
Rockland County,36087.0,51.0,,2251 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,165800.0,,,,,
Niagara County,36063.0,51.3,,2516 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,109083.0,,,,,
Schenectady County,36093.0,51.3,,2558 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,79702.0,,,,,
Nassau County,36059.0,51.5,,2628 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,701351.0,,,,,
Cortland County,36023.0,51.5,,2644 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,24891.0,,,,,
Queens County,36081.0,51.5,,2667 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,1205249.0,,,,,
Richmond County,36085.0,51.6,,2717 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,245623.0,,,,,
Westchester County,36119.0,51.6,,2723 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,503447.0,,,,,
Erie County,36029.0,51.6,,2724 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,476971.0,,,,,
Albany County,36001.0,51.6,,2725 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,159293.0,,,,,
Monroe County,36055.0,51.7,,2773 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,387031.0,,,,,
Otsego County,36077.0,51.7,,2774 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,31409.0,,,,,
Onondaga County,36067.0,51.7,,2793 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,241984.0,,,,,
Yates County,36123.0,51.9,,2860 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,13014.0,,,,,
Kings County,36047.0,52.6,,3023 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,1387348.0,,,,,
New York County,36061.0,52.7,,3033 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,871735.0,,,,,
Bronx County,36005.0,52.9,,3056 of 3141,1,county,105,demographics_026.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00105&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,770210.0,,,,,
New York,36000.0,48.5,,7 of 52,1,county,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,9604111.0,,,,
United States,0.0,49.2,,,1,country,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,158018753.0,,,,
Bronx County,36005.0,47.1,,86 of 3141,1,county,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,685636.0,,,,
New York County,36061.0,47.3,,109 of 3141,1,county,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,782142.0,,,,
Kings County,36047.0,47.4,,119 of 3141,1,county,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,1247773.0,,,,
Yates County,36123.0,48.1,,281 of 3141,1,county,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,12069.0,,,,
Onondaga County,36067.0,48.3,,349 of 3141,1,county,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,225685.0,,,,
Otsego County,36077.0,48.3,,368 of 3141,1,county,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,29341.0,,,,
Monroe County,36055.0,48.3,,369 of 3141,1,county,104,demographics_027.csv,0,0,https://www.statecancerprofiles.cancer.gov/demographics/index.php?stateFIPS=36&areatype=county&topic=pop&demo=00104&race=00&sex=0&age=001&type=manyareacensus&sortVariableName=value&sortOrder=asc&output=1,36,pop,manyareacensus,,,,,,,,,,,,,,,,,,,,,,,,,,361649.0,,,,
